timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 19:53:00.660, 12.67, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:00.770, 12.67, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:00.880, 12.67, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:00.989, 12.67, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:01.100, 12.67, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:01.210, 12.67, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:01.321, 12.67, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:01.431, 12.67, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:01.542, 12.15, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:01.653, 12.15, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:01.763, 12.15, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:01.872, 12.15, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:01.982, 12.15, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:02.092, 12.15, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:02.202, 12.15, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:02.313, 12.15, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:02.422, 12.15, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:02.531, 11.62, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:02.641, 11.62, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:02.752, 11.62, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:02.862, 11.62, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:02.973, 11.62, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 19:53:03.083, 11.62, 2145, 2145, 5871, 45, 0, 0, 0, 6141, P4, 3, 8
