timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:29:33.573, 19.81, 1005, 1005, 7001, 39, 100, 100, 0, 6141, P3, 4, 8
2026/04/23 20:29:33.681, 19.81, 1005, 1005, 7001, 39, 100, 100, 0, 6141, P3, 4, 8
2026/04/23 20:29:33.791, 19.81, 1005, 1005, 7001, 39, 100, 100, 0, 6141, P3, 4, 8
2026/04/23 20:29:33.900, 19.81, 1005, 1005, 7001, 39, 100, 100, 0, 6141, P3, 4, 8
2026/04/23 20:29:34.011, 19.81, 1005, 1005, 7001, 39, 100, 100, 0, 6141, P3, 4, 8
2026/04/23 20:29:34.121, 9.67, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:34.229, 9.67, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:34.340, 9.67, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:34.450, 9.67, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:34.561, 8.18, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:34.671, 8.18, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:34.781, 8.18, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:34.891, 8.18, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:35.001, 8.18, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:35.110, 8.18, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:35.220, 8.18, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:35.332, 8.18, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:35.439, 8.18, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:35.549, 8.18, 1005, 1005, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:29:35.660, 7.82, 1005, 1005, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
