timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:20:59.863, 17.42, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:59.973, 16.13, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:21:00.081, 16.13, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:21:00.191, 16.13, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:21:00.301, 16.13, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:21:00.410, 16.13, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:21:00.518, 16.13, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:21:00.628, 16.13, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:21:00.736, 16.13, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:21:00.847, 16.13, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:21:00.954, 15.35, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:01.064, 15.35, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:01.171, 15.35, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:01.278, 15.35, 2520, 2520, 5871, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:01.388, 15.35, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:01.497, 15.35, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:01.607, 15.35, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:01.716, 15.35, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:01.827, 15.35, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:01.934, 11.05, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:02.042, 11.05, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:02.151, 11.05, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:02.260, 11.05, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:02.369, 11.05, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:02.477, 11.05, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:02.587, 11.05, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:02.694, 11.05, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:02.806, 11.05, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:02.914, 10.47, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:03.020, 10.47, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:03.128, 10.47, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:03.238, 10.47, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:03.348, 10.47, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:03.456, 10.47, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:03.566, 10.47, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:03.676, 10.47, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:03.782, 10.47, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:03.888, 9.88, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:03.998, 9.88, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:04.107, 9.88, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:04.216, 9.88, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:04.325, 9.88, 2520, 2520, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:04.433, 9.88, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:04.543, 9.88, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:04.652, 9.88, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:04.762, 9.88, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:04.872, 9.88, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:04.982, 9.87, 2520, 2520, 780, 41, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 20:21:05.088, 9.87, 2520, 2520, 780, 41, 0, 0, 21, 6141, P5, 2, 8
2026/04/23 20:21:05.196, 9.87, 2520, 2520, 780, 41, 0, 0, 419, 6141, P5, 2, 8
2026/04/23 20:21:05.305, 9.87, 2520, 2520, 780, 41, 0, 0, 419, 6141, P5, 2, 8
2026/04/23 20:21:05.414, 13.41, 2520, 2520, 7001, 46, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:21:05.522, 13.41, 2520, 2520, 7001, 46, 0, 0, 419, 6141, P3, 4, 8
