timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:30:30.788, 23.21, 765, 765, 8001, 40, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 20:30:30.896, 23.21, 765, 765, 8001, 40, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 20:30:31.006, 23.21, 765, 765, 8001, 40, 100, 100, 0, 6141, P0, 4, 8
2026/04/23 20:30:31.115, 13.91, 765, 765, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:31.225, 13.91, 765, 765, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:31.335, 13.91, 765, 765, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:31.445, 13.91, 765, 765, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:31.555, 13.91, 765, 765, 8001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:31.663, 8.07, 765, 765, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:31.774, 8.07, 765, 765, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:31.882, 8.07, 765, 765, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:31.992, 8.07, 765, 765, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:32.103, 8.07, 765, 765, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:32.213, 8.07, 765, 765, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:32.322, 8.07, 765, 765, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:32.431, 8.07, 765, 765, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:32.540, 8.07, 765, 765, 7001, 39, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:30:32.650, 7.54, 765, 765, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:32.758, 7.54, 765, 765, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:32.867, 7.54, 765, 765, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:32.976, 7.54, 765, 765, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:33.086, 7.54, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:33.198, 7.54, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:33.306, 7.54, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:33.415, 7.54, 765, 765, 5871, 39, 0, 0, 9, 6141, P4, 3, 8
2026/04/23 20:30:33.526, 7.54, 765, 765, 5871, 39, 0, 0, 419, 6141, P4, 3, 8
2026/04/23 20:30:33.637, 7.59, 765, 765, 7001, 39, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:30:33.747, 7.59, 765, 765, 7001, 39, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:30:33.856, 7.59, 765, 765, 7001, 39, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:30:33.966, 7.59, 765, 765, 7001, 39, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:30:34.077, 14.10, 765, 765, 8001, 41, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:30:34.188, 14.10, 765, 765, 8001, 41, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:30:34.298, 14.10, 765, 765, 8001, 41, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:30:34.407, 14.10, 765, 765, 8001, 41, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:30:34.519, 14.10, 765, 765, 8001, 41, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:30:34.631, 26.50, 765, 765, 8001, 41, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:30:34.738, 26.50, 765, 765, 8001, 41, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:30:34.849, 26.50, 765, 765, 8001, 41, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:30:34.961, 26.50, 765, 765, 8001, 41, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:30:35.071, 28.61, 765, 765, 8001, 41, 100, 100, 419, 6141, P0, 4, 8
