timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:30:24.390, 8.05, 765, 765, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:24.498, 8.05, 765, 765, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:24.606, 7.53, 765, 765, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:24.715, 7.53, 765, 765, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:24.824, 7.53, 765, 765, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:24.933, 7.53, 765, 765, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:25.044, 7.53, 765, 765, 7001, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:25.155, 7.53, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:25.266, 7.53, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:25.375, 7.53, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:25.485, 7.53, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:25.596, 7.24, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:25.705, 7.24, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:25.817, 7.24, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:25.928, 7.24, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:26.035, 7.24, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:26.145, 7.24, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:26.254, 7.24, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:26.364, 7.24, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:26.474, 7.24, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:26.585, 6.97, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:26.694, 6.97, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:26.803, 6.97, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:26.914, 6.97, 765, 765, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:30:27.026, 6.97, 765, 765, 5871, 39, 0, 0, 9, 6141, P4, 3, 8
2026/04/23 20:30:27.135, 6.78, 765, 765, 780, 39, 15, 1, 419, 6141, P3, 4, 8
2026/04/23 20:30:27.244, 6.78, 765, 765, 780, 39, 15, 1, 419, 6141, P3, 4, 8
2026/04/23 20:30:27.356, 6.78, 765, 765, 780, 39, 15, 1, 419, 6141, P3, 4, 8
2026/04/23 20:30:27.466, 6.78, 765, 765, 780, 39, 15, 1, 419, 6141, P3, 4, 8
