timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:24:08.733, 19.67, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:08.840, 19.67, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:08.948, 19.67, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:09.058, 12.26, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:09.168, 12.26, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:09.277, 12.26, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:09.387, 12.26, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:09.496, 11.97, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:09.607, 11.97, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:09.716, 11.97, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:09.827, 11.97, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:09.938, 11.97, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:10.047, 11.97, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:10.157, 11.97, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:10.266, 11.97, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:10.375, 11.97, 2025, 2025, 7001, 41, 0, 0, 0, 6141, P3, 4, 8
2026/04/23 20:24:10.484, 11.14, 2025, 2025, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:10.594, 11.14, 2025, 2025, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:10.703, 11.14, 2025, 2025, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:10.813, 11.14, 2025, 2025, 780, 40, 0, 0, 0, 6141, P5, 2, 8
