timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:24:20.594, 9.54, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:20.703, 9.54, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:20.813, 9.54, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:20.921, 9.54, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:21.029, 9.54, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:21.137, 9.54, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:21.245, 9.54, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:21.353, 9.54, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:21.464, 7.95, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:21.573, 7.95, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:21.682, 7.95, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:21.791, 7.95, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:21.901, 7.95, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:22.010, 7.95, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:22.118, 7.95, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:22.228, 7.95, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:22.337, 7.95, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:22.445, 7.95, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:22.553, 6.44, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:22.663, 6.44, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:22.773, 6.44, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:22.882, 6.44, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:22.991, 6.44, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:23.100, 6.44, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:23.208, 6.44, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:23.317, 6.44, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:23.427, 6.44, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:23.537, 6.28, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:23.651, 6.28, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:23.753, 6.28, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:23.862, 6.28, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:23.971, 6.28, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:24.081, 6.28, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:24.190, 6.28, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:24.298, 6.28, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:24.408, 6.28, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:24.517, 6.27, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:24.629, 6.27, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:24.737, 6.27, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:24.846, 6.27, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:24.955, 6.27, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:25.063, 6.27, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:25.172, 6.27, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:25.281, 6.27, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:25.392, 6.27, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:25.501, 6.27, 1965, 1965, 780, 40, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:24:25.609, 6.27, 1965, 1965, 780, 40, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 20:24:25.721, 6.27, 1965, 1965, 780, 40, 0, 0, 405, 6141, P5, 2, 8
2026/04/23 20:24:25.829, 6.27, 1965, 1965, 780, 40, 0, 0, 419, 6141, P5, 2, 8
2026/04/23 20:24:25.938, 6.27, 1965, 1965, 780, 40, 0, 0, 419, 6141, P5, 2, 8
