timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:29:12.790, 7.47, 1065, 1065, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:29:12.898, 7.47, 1065, 1065, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:29:13.007, 7.47, 1065, 1065, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:29:13.116, 7.47, 1065, 1065, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:29:13.225, 7.47, 1065, 1065, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:29:13.334, 7.47, 1065, 1065, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:29:13.443, 7.47, 1065, 1065, 5871, 39, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:29:13.552, 6.16, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:13.660, 6.16, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:13.770, 6.16, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:13.878, 6.16, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:13.987, 6.16, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:14.095, 6.16, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:14.205, 6.16, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:14.313, 6.16, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:14.422, 6.16, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:14.530, 6.16, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:14.639, 5.41, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:14.748, 5.41, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:14.858, 5.41, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:14.968, 5.41, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:15.076, 5.41, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:15.187, 5.41, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:29:15.298, 5.41, 1065, 1065, 780, 38, 0, 0, 0, 6141, P5, 2, 8
