timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:21:40.374, 16.59, 2445, 2445, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:40.482, 14.70, 2445, 2445, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:40.591, 14.70, 2445, 2445, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:40.699, 14.70, 2445, 2445, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:40.822, 14.70, 2445, 2445, 7001, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:40.933, 14.70, 2445, 2445, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:41.043, 14.70, 2445, 2445, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:41.154, 14.70, 2445, 2445, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:41.262, 14.70, 2445, 2445, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:41.372, 14.70, 2445, 2445, 780, 43, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:41.481, 9.56, 2445, 2445, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:41.591, 9.56, 2445, 2445, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:41.699, 9.56, 2445, 2445, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:41.808, 9.56, 2445, 2445, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:41.916, 9.56, 2445, 2445, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:42.027, 9.56, 2445, 2445, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:42.135, 9.56, 2445, 2445, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:42.245, 9.56, 2445, 2445, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:42.356, 9.56, 2445, 2445, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:42.464, 9.27, 2445, 2445, 780, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:21:42.573, 9.27, 2445, 2445, 780, 42, 0, 0, 0, 6141, P5, 2, 8
