timestamp, power.draw [W], clocks.current.graphics [MHz], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], pstate, pcie.link.gen.gpucurrent, pcie.link.width.current
2026/04/23 20:20:40.404, 15.27, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:40.511, 15.27, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:40.620, 15.27, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:40.727, 15.27, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:40.835, 15.27, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:40.943, 15.27, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:41.053, 15.27, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:41.162, 15.27, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:41.271, 15.27, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:41.378, 14.82, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:41.488, 14.82, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:41.596, 14.82, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:41.705, 14.82, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:41.815, 14.82, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:41.925, 14.82, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:42.034, 14.82, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:42.142, 14.82, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:42.255, 14.82, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:42.363, 14.82, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P4, 3, 8
2026/04/23 20:20:42.473, 14.58, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:42.581, 14.58, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:42.689, 14.58, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:42.798, 14.58, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:42.908, 14.58, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:43.018, 14.58, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:43.126, 14.58, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:43.237, 14.58, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:43.344, 14.58, 2520, 2520, 5871, 42, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:43.453, 10.53, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:43.566, 10.53, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:43.680, 10.53, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:43.797, 10.53, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:43.905, 10.53, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:44.012, 10.53, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:44.121, 10.53, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:44.233, 10.53, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:44.340, 10.53, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:44.449, 10.20, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:44.560, 10.20, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:44.667, 10.20, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:44.778, 10.20, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:44.888, 10.20, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:44.997, 10.20, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:45.107, 10.20, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:45.217, 10.20, 2520, 2520, 780, 41, 0, 0, 0, 6141, P5, 2, 8
2026/04/23 20:20:45.328, 10.20, 2520, 2520, 780, 41, 0, 0, 8, 6141, P5, 2, 8
2026/04/23 20:20:45.437, 9.94, 2520, 2520, 780, 42, 0, 0, 9, 6141, P5, 2, 8
2026/04/23 20:20:45.546, 9.94, 2520, 2520, 780, 42, 0, 0, 405, 6141, P5, 2, 8
2026/04/23 20:20:45.656, 9.94, 2520, 2520, 780, 42, 0, 0, 419, 6141, P5, 2, 8
2026/04/23 20:20:45.764, 9.94, 2520, 2520, 780, 42, 0, 0, 419, 6141, P5, 2, 8
2026/04/23 20:20:45.876, 9.94, 2520, 2520, 780, 42, 0, 0, 419, 6141, P5, 2, 8
2026/04/23 20:20:45.985, 14.67, 2520, 2520, 7001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:46.093, 14.67, 2520, 2520, 7001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:46.201, 14.67, 2520, 2520, 7001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:46.309, 14.67, 2520, 2520, 7001, 46, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:46.419, 38.69, 2520, 2520, 8001, 47, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:46.528, 38.69, 2520, 2520, 8001, 47, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:46.634, 38.69, 2520, 2520, 8001, 47, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:46.747, 38.69, 2520, 2520, 8001, 47, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:46.850, 38.69, 2520, 2520, 8001, 47, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:46.960, 51.31, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:47.070, 51.31, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:47.178, 51.31, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:47.287, 51.31, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:47.397, 52.27, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:47.505, 52.27, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:47.615, 52.27, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:47.724, 52.27, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:47.833, 52.27, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:47.941, 52.32, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:48.053, 52.32, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:48.161, 52.32, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:48.270, 52.32, 2520, 2520, 8001, 48, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:48.380, 48.85, 2520, 2520, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:48.487, 48.85, 2520, 2520, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:48.599, 48.85, 2520, 2520, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:48.710, 48.85, 2520, 2520, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:48.818, 48.85, 2520, 2520, 8001, 45, 100, 100, 419, 6141, P0, 4, 8
2026/04/23 20:20:48.926, 33.39, 2520, 2520, 7001, 43, 0, 0, 419, 6141, P3, 4, 8
2026/04/23 20:20:49.036, 33.39, 2520, 2520, 7001, 43, 0, 0, 9, 6141, P3, 4, 8
2026/04/23 20:20:49.142, 33.39, 2520, 2520, 7001, 43, 0, 0, 0, 6141, P3, 4, 8
