2026/04/03 22:36:36.318, 25.46, 1305, 100, 15
2026/04/03 22:36:36.426, 25.46, 1305, 100, 15
2026/04/03 22:36:36.537, 25.46, 1305, 100, 15
2026/04/03 22:36:36.647, 15.19, 1305, 0, 0
2026/04/03 22:36:36.756, 15.19, 1305, 0, 0
2026/04/03 22:36:36.866, 15.19, 1305, 0, 0
2026/04/03 22:36:36.976, 15.19, 1305, 0, 0
2026/04/03 22:36:37.087, 9.12, 1305, 0, 0
2026/04/03 22:36:37.198, 9.12, 1305, 0, 0
2026/04/03 22:36:37.310, 9.12, 1305, 0, 0
2026/04/03 22:36:37.420, 9.12, 1305, 0, 0
2026/04/03 22:36:37.532, 9.12, 1305, 0, 0
2026/04/03 22:36:37.643, 8.99, 1305, 0, 0
2026/04/03 22:36:37.752, 8.99, 1305, 0, 0
2026/04/03 22:36:37.863, 8.99, 1305, 0, 0
2026/04/03 22:36:37.973, 8.99, 1305, 0, 0
2026/04/03 22:36:38.082, 8.99, 1305, 0, 0
2026/04/03 22:36:38.191, 8.99, 1305, 0, 0
2026/04/03 22:36:38.300, 8.99, 1305, 0, 0
2026/04/03 22:36:38.411, 8.99, 1305, 0, 0
2026/04/03 22:36:38.519, 8.99, 1305, 0, 0
2026/04/03 22:36:38.630, 8.21, 1305, 0, 0
2026/04/03 22:36:38.740, 8.21, 1305, 0, 0
2026/04/03 22:36:38.851, 8.21, 1305, 0, 0
2026/04/03 22:36:38.961, 8.21, 1305, 0, 0
2026/04/03 22:36:39.072, 8.21, 1305, 0, 0
2026/04/03 22:36:39.181, 8.21, 1305, 0, 0
2026/04/03 22:36:39.293, 8.21, 1305, 0, 0
2026/04/03 22:36:39.404, 8.21, 1305, 0, 0
2026/04/03 22:36:39.515, 8.21, 1305, 0, 0
2026/04/03 22:36:39.626, 12.69, 1305, 100, 17
2026/04/03 22:36:39.737, 12.69, 1305, 100, 17
2026/04/03 22:36:39.848, 12.69, 1305, 100, 17
2026/04/03 22:36:39.960, 12.69, 1305, 100, 17
2026/04/03 22:36:40.069, 17.86, 1305, 100, 17
2026/04/03 22:36:40.179, 17.86, 1305, 100, 17
2026/04/03 22:36:40.289, 17.86, 1305, 100, 17
2026/04/03 22:36:40.399, 17.86, 1305, 100, 17
2026/04/03 22:36:40.509, 17.86, 1305, 100, 17
2026/04/03 22:36:40.620, 31.18, 1305, 100, 15
2026/04/03 22:36:40.729, 31.18, 1305, 100, 15
2026/04/03 22:36:40.840, 31.18, 1305, 100, 15
2026/04/03 22:36:40.951, 31.18, 1305, 100, 15
2026/04/03 22:36:41.061, 30.88, 1305, 100, 15
2026/04/03 22:36:41.170, 30.88, 1305, 100, 15
2026/04/03 22:36:41.281, 30.88, 1305, 100, 15
2026/04/03 22:36:41.392, 30.88, 1305, 100, 15
2026/04/03 22:36:41.502, 30.88, 1305, 100, 15
