2026/04/03 22:40:55.969, 8.93, 1245, 0, 1
2026/04/03 22:40:56.078, 8.93, 1245, 0, 1
2026/04/03 22:40:56.189, 8.58, 1245, 0, 1
2026/04/03 22:40:56.299, 8.58, 1245, 0, 1
2026/04/03 22:40:56.408, 8.58, 1245, 0, 1
2026/04/03 22:40:56.519, 8.58, 1245, 0, 1
2026/04/03 22:40:56.629, 8.43, 1245, 19, 2
2026/04/03 22:40:56.739, 8.43, 1245, 19, 2
2026/04/03 22:40:56.850, 8.43, 1245, 19, 2
2026/04/03 22:40:56.961, 8.43, 1245, 19, 2
2026/04/03 22:40:57.070, 8.43, 1245, 19, 2
2026/04/03 22:40:57.180, 7.84, 1245, 19, 2
2026/04/03 22:40:57.290, 7.84, 1245, 19, 2
2026/04/03 22:40:57.398, 7.84, 1245, 19, 2
2026/04/03 22:40:57.506, 7.84, 1245, 19, 2
2026/04/03 22:40:57.614, 7.75, 1245, 11, 2
2026/04/03 22:40:57.723, 7.75, 1245, 11, 2
2026/04/03 22:40:57.834, 7.75, 1245, 11, 2
2026/04/03 22:40:57.944, 7.75, 1245, 11, 2
2026/04/03 22:40:58.054, 7.75, 1245, 11, 2
2026/04/03 22:40:58.163, 8.57, 1245, 11, 2
2026/04/03 22:40:58.272, 8.57, 1245, 11, 2
2026/04/03 22:40:58.381, 8.57, 1245, 11, 2
2026/04/03 22:40:58.492, 8.57, 1245, 11, 2
2026/04/03 22:40:58.602, 8.57, 1245, 11, 2
2026/04/03 22:40:58.713, 9.24, 1245, 0, 2
2026/04/03 22:40:58.822, 9.24, 1245, 0, 2
2026/04/03 22:40:58.934, 9.24, 1245, 0, 2
2026/04/03 22:40:59.044, 9.24, 1245, 0, 2
2026/04/03 22:40:59.154, 8.93, 1245, 0, 2
2026/04/03 22:40:59.263, 8.93, 1245, 0, 2
2026/04/03 22:40:59.374, 8.93, 1245, 0, 2
2026/04/03 22:40:59.483, 8.93, 1245, 0, 2
2026/04/03 22:40:59.593, 8.93, 1245, 0, 2
2026/04/03 22:40:59.704, 10.35, 1245, 76, 16
2026/04/03 22:40:59.815, 10.35, 1245, 76, 16
2026/04/03 22:40:59.926, 10.35, 1245, 76, 16
2026/04/03 22:41:00.035, 10.35, 1245, 76, 16
