2026/04/03 21:49:43.147, 10.53, 1785, 0, 0
2026/04/03 21:49:43.256, 10.53, 1785, 0, 0
2026/04/03 21:49:43.363, 10.53, 1785, 0, 0
2026/04/03 21:49:43.472, 10.53, 1785, 0, 0
2026/04/03 21:49:43.582, 10.53, 1785, 0, 0
2026/04/03 21:49:43.692, 10.53, 1785, 0, 0
2026/04/03 21:49:43.803, 10.53, 1785, 0, 0
2026/04/03 21:49:43.912, 10.53, 1785, 0, 0
2026/04/03 21:49:44.023, 10.17, 1785, 0, 0
2026/04/03 21:49:44.132, 10.17, 1785, 0, 0
2026/04/03 21:49:44.242, 10.17, 1785, 0, 0
2026/04/03 21:49:44.351, 10.17, 1785, 0, 0
2026/04/03 21:49:44.460, 10.17, 1785, 0, 0
2026/04/03 21:49:44.569, 10.17, 1785, 0, 0
2026/04/03 21:49:44.681, 10.17, 1785, 0, 0
2026/04/03 21:49:44.792, 10.17, 1785, 0, 0
2026/04/03 21:49:44.902, 10.17, 1785, 0, 0
2026/04/03 21:49:45.013, 9.17, 1785, 0, 0
2026/04/03 21:49:45.123, 9.17, 1785, 0, 0
2026/04/03 21:49:45.234, 9.17, 1785, 0, 0
2026/04/03 21:49:45.344, 9.17, 1785, 0, 0
2026/04/03 21:49:45.454, 9.17, 1785, 0, 0
2026/04/03 21:49:45.564, 9.17, 1785, 0, 0
2026/04/03 21:49:45.675, 9.17, 1785, 0, 0
2026/04/03 21:49:45.783, 9.17, 1785, 0, 0
2026/04/03 21:49:45.892, 9.17, 1785, 0, 0
2026/04/03 21:49:46.003, 12.15, 1785, 86, 19
2026/04/03 21:49:46.113, 12.15, 1785, 86, 19
2026/04/03 21:49:46.223, 12.15, 1785, 86, 19
2026/04/03 21:49:46.332, 12.15, 1785, 86, 19
2026/04/03 21:49:46.444, 12.15, 1785, 86, 19
2026/04/03 21:49:46.555, 26.32, 1785, 86, 19
2026/04/03 21:49:46.664, 26.32, 1785, 86, 19
2026/04/03 21:49:46.774, 26.32, 1785, 86, 19
2026/04/03 21:49:46.883, 26.32, 1785, 86, 19
2026/04/03 21:49:46.992, 54.29, 1785, 100, 20
2026/04/03 21:49:47.103, 54.29, 1785, 100, 20
2026/04/03 21:49:47.214, 54.29, 1785, 100, 20
2026/04/03 21:49:47.324, 54.29, 1785, 100, 20
2026/04/03 21:49:47.435, 54.29, 1785, 100, 20
2026/04/03 21:49:47.545, 52.83, 1785, 100, 20
2026/04/03 21:49:47.656, 52.83, 1785, 100, 20
2026/04/03 21:49:47.765, 52.83, 1785, 100, 20
2026/04/03 21:49:47.876, 52.83, 1785, 100, 20
2026/04/03 21:49:47.984, 52.40, 1785, 99, 21
2026/04/03 21:49:48.095, 52.40, 1785, 99, 21
2026/04/03 21:49:48.206, 52.40, 1785, 99, 21
2026/04/03 21:49:48.316, 52.40, 1785, 99, 21
2026/04/03 21:49:48.427, 52.40, 1785, 99, 21
2026/04/03 21:49:48.538, 52.43, 1785, 99, 21
2026/04/03 21:49:48.648, 52.43, 1785, 99, 21
2026/04/03 21:49:48.757, 52.43, 1785, 99, 21
2026/04/03 21:49:48.868, 52.43, 1785, 99, 21
2026/04/03 21:49:48.978, 52.18, 1785, 100, 20
2026/04/03 21:49:49.088, 52.18, 1785, 100, 20
2026/04/03 21:49:49.199, 52.18, 1785, 100, 20
2026/04/03 21:49:49.310, 52.18, 1785, 100, 20
2026/04/03 21:49:49.421, 52.18, 1785, 100, 20
2026/04/03 21:49:49.531, 52.19, 1785, 100, 20
2026/04/03 21:49:49.642, 52.19, 1785, 100, 20
2026/04/03 21:49:49.751, 52.19, 1785, 100, 20
2026/04/03 21:49:49.861, 52.19, 1785, 100, 20
2026/04/03 21:49:49.972, 52.43, 1785, 100, 20
2026/04/03 21:49:50.083, 52.43, 1785, 100, 20
2026/04/03 21:49:50.194, 52.43, 1785, 100, 20
2026/04/03 21:49:50.304, 52.43, 1785, 100, 20
2026/04/03 21:49:50.416, 52.43, 1785, 100, 20
2026/04/03 21:49:50.526, 52.51, 1785, 100, 20
2026/04/03 21:49:50.636, 52.51, 1785, 100, 20
2026/04/03 21:49:50.746, 52.51, 1785, 100, 20
2026/04/03 21:49:50.858, 52.51, 1785, 100, 20
2026/04/03 21:49:50.969, 52.54, 1785, 100, 20
2026/04/03 21:49:51.080, 52.54, 1785, 100, 20
2026/04/03 21:49:51.190, 52.54, 1785, 100, 20
2026/04/03 21:49:51.300, 52.54, 1785, 100, 20
2026/04/03 21:49:51.411, 52.54, 1785, 100, 20
2026/04/03 21:49:51.521, 52.56, 1785, 100, 20
2026/04/03 21:49:51.632, 52.56, 1785, 100, 20
2026/04/03 21:49:51.742, 52.56, 1785, 100, 20
2026/04/03 21:49:51.851, 52.56, 1785, 100, 20
2026/04/03 21:49:51.961, 52.56, 1785, 100, 20
2026/04/03 21:49:52.072, 52.56, 1785, 100, 20
2026/04/03 21:49:52.182, 52.56, 1785, 100, 20
2026/04/03 21:49:52.290, 52.56, 1785, 100, 20
2026/04/03 21:49:52.399, 52.56, 1785, 100, 20
2026/04/03 21:49:52.510, 52.55, 1785, 100, 20
2026/04/03 21:49:52.622, 52.55, 1785, 100, 20
2026/04/03 21:49:52.733, 52.55, 1785, 100, 20
2026/04/03 21:49:52.844, 52.55, 1785, 100, 20
2026/04/03 21:49:52.954, 52.55, 1785, 100, 20
2026/04/03 21:49:53.063, 52.58, 1785, 100, 20
2026/04/03 21:49:53.174, 52.58, 1785, 100, 20
2026/04/03 21:49:53.284, 52.58, 1785, 100, 20
2026/04/03 21:49:53.395, 52.58, 1785, 100, 20
2026/04/03 21:49:53.505, 52.53, 1785, 100, 20
2026/04/03 21:49:53.616, 52.53, 1785, 100, 20
2026/04/03 21:49:53.726, 52.53, 1785, 100, 20
2026/04/03 21:49:53.837, 52.53, 1785, 100, 20
2026/04/03 21:49:53.947, 52.53, 1785, 100, 20
2026/04/03 21:49:54.057, 52.52, 1785, 99, 22
2026/04/03 21:49:54.168, 52.52, 1785, 99, 22
2026/04/03 21:49:54.278, 52.52, 1785, 99, 22
2026/04/03 21:49:54.389, 52.52, 1785, 99, 22
2026/04/03 21:49:54.499, 52.58, 1785, 99, 22
2026/04/03 21:49:54.611, 52.58, 1785, 99, 22
2026/04/03 21:49:54.720, 52.58, 1785, 99, 22
2026/04/03 21:49:54.831, 52.58, 1785, 99, 22
2026/04/03 21:49:54.941, 52.58, 1785, 99, 22
2026/04/03 21:49:55.052, 52.54, 1785, 100, 20
2026/04/03 21:49:55.164, 52.54, 1785, 100, 20
2026/04/03 21:49:55.275, 52.54, 1785, 100, 20
2026/04/03 21:49:55.385, 52.54, 1785, 100, 20
2026/04/03 21:49:55.496, 52.54, 1785, 100, 20
2026/04/03 21:49:55.605, 52.54, 1785, 100, 20
2026/04/03 21:49:55.715, 52.54, 1785, 100, 20
2026/04/03 21:49:55.826, 52.54, 1785, 100, 20
2026/04/03 21:49:55.936, 52.54, 1785, 100, 20
2026/04/03 21:49:56.047, 52.59, 1785, 100, 20
2026/04/03 21:49:56.157, 52.59, 1785, 100, 20
2026/04/03 21:49:56.268, 52.59, 1785, 100, 20
2026/04/03 21:49:56.378, 52.59, 1785, 100, 20
2026/04/03 21:49:56.489, 52.54, 1785, 100, 20
2026/04/03 21:49:56.600, 52.54, 1785, 100, 20
