2026/04/03 21:04:56.829, 57.38, 2445, 4, 1
2026/04/03 21:04:56.939, 35.55, 2445, 4, 1
2026/04/03 21:04:57.050, 35.55, 2445, 4, 1
2026/04/03 21:04:57.159, 35.55, 2445, 4, 1
2026/04/03 21:04:57.270, 35.55, 2445, 4, 1
2026/04/03 21:04:57.380, 35.55, 2445, 4, 1
2026/04/03 21:04:57.489, 21.66, 2445, 9, 3
2026/04/03 21:04:57.600, 21.66, 2445, 9, 3
2026/04/03 21:04:57.710, 21.66, 2445, 9, 3
2026/04/03 21:04:57.819, 21.66, 2445, 9, 3
2026/04/03 21:04:57.929, 21.11, 2445, 9, 3
2026/04/03 21:04:58.039, 21.11, 2445, 9, 3
2026/04/03 21:04:58.148, 21.11, 2445, 9, 3
2026/04/03 21:04:58.260, 21.11, 2445, 9, 3
2026/04/03 21:04:58.370, 21.11, 2445, 9, 3
2026/04/03 21:04:58.481, 21.19, 2445, 12, 2
2026/04/03 21:04:58.592, 21.19, 2445, 12, 2
2026/04/03 21:04:58.703, 21.19, 2445, 12, 2
2026/04/03 21:04:58.813, 21.19, 2445, 12, 2
2026/04/03 21:04:58.922, 21.16, 2445, 12, 2
2026/04/03 21:04:59.033, 21.16, 2445, 12, 2
2026/04/03 21:04:59.144, 21.16, 2445, 12, 2
2026/04/03 21:04:59.253, 21.16, 2445, 12, 2
2026/04/03 21:04:59.363, 21.16, 2445, 12, 2
2026/04/03 21:04:59.474, 20.90, 2445, 0, 1
2026/04/03 21:04:59.585, 20.90, 2445, 0, 1
2026/04/03 21:04:59.695, 20.90, 2445, 0, 1
2026/04/03 21:04:59.805, 20.90, 2445, 0, 1
2026/04/03 21:04:59.916, 20.65, 2445, 0, 1
2026/04/03 21:05:00.027, 20.65, 2445, 0, 1
2026/04/03 21:05:00.135, 20.65, 2445, 0, 1
2026/04/03 21:05:00.246, 20.65, 2445, 0, 1
2026/04/03 21:05:00.357, 20.65, 2445, 0, 1
2026/04/03 21:05:00.468, 22.26, 2445, 34, 15
2026/04/03 21:05:00.578, 22.26, 2445, 34, 15
2026/04/03 21:05:00.689, 22.26, 2445, 34, 15
2026/04/03 21:05:00.798, 22.26, 2445, 34, 15
2026/04/03 21:05:00.908, 22.26, 2445, 34, 15
2026/04/03 21:05:01.018, 48.05, 1995, 34, 15
2026/04/03 21:05:01.128, 48.05, 1995, 34, 15
2026/04/03 21:05:01.238, 48.05, 1995, 34, 15
2026/04/03 21:05:01.348, 48.05, 1995, 34, 15
2026/04/03 21:05:01.458, 70.34, 2070, 100, 25
2026/04/03 21:05:01.568, 70.34, 2070, 100, 25
2026/04/03 21:05:01.679, 70.34, 2070, 100, 25
2026/04/03 21:05:01.790, 70.34, 2070, 100, 25
2026/04/03 21:05:01.900, 70.34, 2070, 100, 25
2026/04/03 21:05:02.011, 69.68, 2085, 100, 25
2026/04/03 21:05:02.122, 69.68, 2085, 100, 25
2026/04/03 21:05:02.233, 69.68, 2085, 100, 25
2026/04/03 21:05:02.344, 69.68, 2085, 100, 25
2026/04/03 21:05:02.454, 69.69, 2040, 100, 25
2026/04/03 21:05:02.565, 69.69, 2040, 100, 25
2026/04/03 21:05:02.676, 69.69, 2040, 100, 25
2026/04/03 21:05:02.786, 69.69, 2040, 100, 25
2026/04/03 21:05:02.897, 69.69, 2040, 100, 25
2026/04/03 21:05:03.008, 69.68, 2085, 100, 25
2026/04/03 21:05:03.116, 69.68, 2085, 100, 25
2026/04/03 21:05:03.227, 69.68, 2085, 100, 25
2026/04/03 21:05:03.336, 69.68, 2085, 100, 25
2026/04/03 21:05:03.445, 69.82, 2070, 100, 25
2026/04/03 21:05:03.555, 69.82, 2070, 100, 25
2026/04/03 21:05:03.666, 69.82, 2070, 100, 25
2026/04/03 21:05:03.776, 69.82, 2070, 100, 25
2026/04/03 21:05:03.887, 69.82, 2070, 100, 25
2026/04/03 21:05:03.998, 69.78, 2085, 100, 25
2026/04/03 21:05:04.109, 69.78, 2085, 100, 25
2026/04/03 21:05:04.221, 69.78, 2085, 100, 25
2026/04/03 21:05:04.332, 69.78, 2085, 100, 25
2026/04/03 21:05:04.442, 69.85, 2070, 100, 25
2026/04/03 21:05:04.553, 69.85, 2070, 100, 25
2026/04/03 21:05:04.664, 69.85, 2070, 100, 25
2026/04/03 21:05:04.774, 69.85, 2070, 100, 25
2026/04/03 21:05:04.885, 69.85, 2070, 100, 25
2026/04/03 21:05:04.996, 69.77, 2085, 100, 25
2026/04/03 21:05:05.106, 69.77, 2085, 100, 25
2026/04/03 21:05:05.218, 69.77, 2085, 100, 25
